,course_id,comment,parsed_sent
7115,NFiJtRnpEeW9dA4X94-nLQ,"I have learned a lot. But i have always been falling back in he course because i am a working. just struggling a lot to be on the Deadline, and that's what keeps me pretty involved and enthusiast and dynamic. . Thanks A ton. $$$$. ","[[((u'learned', u'VBN'), u'nsubj', (u'I', u'PRP')), ((u'learned', u'VBN'), u'aux', (u'have', u'VBP')), ((u'learned', u'VBN'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT'))], [((u'falling', u'VBG'), u'cc', (u'But', u'CC')), ((u'falling', u'VBG'), u'nsubj', (u'i', u'FW')), ((u'falling', u'VBG'), u'aux', (u'have', u'VBP')), ((u'falling', u'VBG'), u'advmod', (u'always', u'RB')), ((u'falling', u'VBG'), u'aux', (u'been', u'VBN')), ((u'falling', u'VBG'), u'compound:prt', (u'back', u'RP')), ((u'falling', u'VBG'), u'nmod', (u'he', u'PRP')), ((u'he', u'PRP'), u'case', (u'in', u'IN')), ((u'falling', u'VBG'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'dep', (u'working', u'NN')), ((u'working', u'NN'), u'mark', (u'because', u'IN')), ((u'working', u'NN'), u'nsubj', (u'i', u'FW')), ((u'working', u'NN'), u'cop', (u'am', u'VBP')), ((u'working', u'NN'), u'det', (u'a', u'DT'))], [((u'struggling', u'VBG'), u'advmod', (u'just', u'RB')), ((u'struggling', u'VBG'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT')), ((u'lot', u'NN'), u'acl', (u'Deadline', u'NNP')), ((u'Deadline', u'NNP'), u'mark', (u'to', u'TO')), ((u'Deadline', u'NNP'), u'cop', (u'be', u'VB')), ((u'Deadline', u'NNP'), u'case', (u'on', u'IN')), ((u'Deadline', u'NNP'), u'det', (u'the', u'DT')), ((u'struggling', u'VBG'), u'cc', (u'and', u'CC')), ((u'struggling', u'VBG'), u'conj', (u'keeps', u'VBZ')), ((u'keeps', u'VBZ'), u'nsubj', (u'that', u'DT')), ((u'keeps', u'VBZ'), u'cop', (u""'s"", u'VBZ')), ((u'keeps', u'VBZ'), u'nsubj', (u'what', u'WP')), ((u'keeps', u'VBZ'), u'xcomp', (u'involved', u'VBN')), ((u'involved', u'VBN'), u'nsubj', (u'me', u'PRP')), ((u'involved', u'VBN'), u'advmod', (u'pretty', u'RB')), ((u'keeps', u'VBZ'), u'cc', (u'and', u'CC')), ((u'keeps', u'VBZ'), u'conj', (u'enthusiast', u'NN')), ((u'enthusiast', u'NN'), u'cc', (u'and', u'CC')), ((u'enthusiast', u'NN'), u'conj', (u'dynamic', u'NN'))], [], [((u'Thanks', u'NNS'), u'dep', (u'ton', u'NN')), ((u'ton', u'NN'), u'det', (u'A', u'DT'))], [((u'$', u'CD'), u'dep', (u'$', u'$')), ((u'$', u'CD'), u'dep', (u'$', u'CD')), ((u'$', u'CD'), u'dep', (u'$', u'$'))]]"
7116,NFiJtRnpEeW9dA4X94-nLQ,Excellent ,[[]]
7117,NFiJtRnpEeW9dA4X94-nLQ,Well done MOOC. Material was very clearly presented by excellent instructors. ,"[[((u'done', u'VBN'), u'nsubj', (u'Well', u'NNP')), ((u'done', u'VBN'), u'dobj', (u'MOOC', u'NNP'))], [((u'presented', u'VBN'), u'nsubjpass', (u'Material', u'NNP')), ((u'presented', u'VBN'), u'auxpass', (u'was', u'VBD')), ((u'presented', u'VBN'), u'advmod', (u'clearly', u'RB')), ((u'clearly', u'RB'), u'advmod', (u'very', u'RB')), ((u'presented', u'VBN'), u'nmod', (u'instructors', u'NNS')), ((u'instructors', u'NNS'), u'case', (u'by', u'IN')), ((u'instructors', u'NNS'), u'amod', (u'excellent', u'JJ'))]]"
7118,NFiJtRnpEeW9dA4X94-nLQ,Awesome ,[[]]
7119,NFiJtRnpEeW9dA4X94-nLQ,Good,[[]]
7120,NFiJtRnpEeW9dA4X94-nLQ,Excellent course ,"[[((u'course', u'NN'), u'amod', (u'Excellent', u'JJ'))]]"
7121,NFiJtRnpEeW9dA4X94-nLQ,"It's just started on the first week, but the professors of this course already make me really excited to learn. ","[[((u'started', u'VBN'), u'nsubjpass', (u'It', u'PRP')), ((u'started', u'VBN'), u'auxpass', (u""'s"", u'VBZ')), ((u'started', u'VBN'), u'advmod', (u'just', u'RB')), ((u'started', u'VBN'), u'nmod', (u'week', u'NN')), ((u'week', u'NN'), u'case', (u'on', u'IN')), ((u'week', u'NN'), u'det', (u'the', u'DT')), ((u'week', u'NN'), u'amod', (u'first', u'JJ')), ((u'started', u'VBN'), u'cc', (u'but', u'CC')), ((u'started', u'VBN'), u'conj', (u'make', u'VBP')), ((u'make', u'VBP'), u'nsubj', (u'professors', u'NNS')), ((u'professors', u'NNS'), u'det', (u'the', u'DT')), ((u'professors', u'NNS'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'of', u'IN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'make', u'VBP'), u'advmod', (u'already', u'RB')), ((u'make', u'VBP'), u'xcomp', (u'learn', u'VB')), ((u'learn', u'VB'), u'nsubj', (u'me', u'PRP')), ((u'learn', u'VB'), u'dep', (u'excited', u'JJ')), ((u'excited', u'JJ'), u'advmod', (u'really', u'RB')), ((u'learn', u'VB'), u'mark', (u'to', u'TO'))]]"
7122,NFiJtRnpEeW9dA4X94-nLQ,Great ,[[]]
7123,NFiJtRnpEeW9dA4X94-nLQ,The videos that aren't boring and long This course filled in the gaps that I had after taking university classes. I don't really like the final project is peer reviewed. Your peers can prevent you from passing the course. ,"[[((u'videos', u'NNS'), u'det', (u'The', u'DT')), ((u'videos', u'NNS'), u'acl:relcl', (u'boring', u'JJ')), ((u'boring', u'JJ'), u'nsubj', (u'that', u'WDT')), ((u'boring', u'JJ'), u'cop', (u'are', u'VBP')), ((u'boring', u'JJ'), u'neg', (u""n't"", u'RB')), ((u'boring', u'JJ'), u'cc', (u'and', u'CC')), ((u'boring', u'JJ'), u'conj', (u'long', u'JJ')), ((u'videos', u'NNS'), u'dep', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'This', u'DT')), ((u'course', u'NN'), u'acl', (u'filled', u'VBN')), ((u'filled', u'VBN'), u'nmod', (u'gaps', u'NNS')), ((u'gaps', u'NNS'), u'case', (u'in', u'IN')), ((u'gaps', u'NNS'), u'det', (u'the', u'DT')), ((u'filled', u'VBN'), u'ccomp', (u'had', u'VBD')), ((u'had', u'VBD'), u'mark', (u'that', u'IN')), ((u'had', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'had', u'VBD'), u'nmod', (u'classes', u'NNS')), ((u'classes', u'NNS'), u'case', (u'after', u'IN')), ((u'classes', u'NNS'), u'compound', (u'taking', u'NN')), ((u'classes', u'NNS'), u'compound', (u'university', u'NN'))], [((u'like', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'like', u'VB'), u'aux', (u'do', u'VBP')), ((u'like', u'VB'), u'neg', (u""n't"", u'RB')), ((u'like', u'VB'), u'advmod', (u'really', u'RB')), ((u'like', u'VB'), u'ccomp', (u'peer', u'NN')), ((u'peer', u'NN'), u'nsubj', (u'project', u'NN')), ((u'project', u'NN'), u'det', (u'the', u'DT')), ((u'project', u'NN'), u'amod', (u'final', u'JJ')), ((u'peer', u'NN'), u'cop', (u'is', u'VBZ')), ((u'peer', u'NN'), u'acl', (u'reviewed', u'VBN'))], [((u'prevent', u'VB'), u'nsubj', (u'peers', u'NNS')), ((u'peers', u'NNS'), u'nmod:poss', (u'Your', u'PRP$')), ((u'prevent', u'VB'), u'aux', (u'can', u'MD')), ((u'prevent', u'VB'), u'dobj', (u'you', u'PRP')), ((u'prevent', u'VB'), u'advcl', (u'passing', u'VBG')), ((u'passing', u'VBG'), u'mark', (u'from', u'IN')), ((u'passing', u'VBG'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'the', u'DT'))]]"
7124,NFiJtRnpEeW9dA4X94-nLQ,Very good introduction to Java programming. It definitely helps to be familiar with Java already and one should really be able to read code and deduce what it does in order to do well on the quizzes. ,"[[((u'Very', u'VB'), u'dobj', (u'introduction', u'NN')), ((u'introduction', u'NN'), u'amod', (u'good', u'JJ')), ((u'Very', u'VB'), u'nmod', (u'programming', u'NN')), ((u'programming', u'NN'), u'case', (u'to', u'TO')), ((u'programming', u'NN'), u'compound', (u'Java', u'NNP'))], [((u'helps', u'VBZ'), u'nsubj', (u'It', u'PRP')), ((u'helps', u'VBZ'), u'advmod', (u'definitely', u'RB')), ((u'helps', u'VBZ'), u'xcomp', (u'familiar', u'JJ')), ((u'familiar', u'JJ'), u'mark', (u'to', u'TO')), ((u'familiar', u'JJ'), u'cop', (u'be', u'VB')), ((u'familiar', u'JJ'), u'nmod', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'case', (u'with', u'IN')), ((u'familiar', u'JJ'), u'advmod', (u'already', u'RB')), ((u'helps', u'VBZ'), u'cc', (u'and', u'CC')), ((u'helps', u'VBZ'), u'conj', (u'able', u'JJ')), ((u'able', u'JJ'), u'nsubj', (u'one', u'PRP')), ((u'able', u'JJ'), u'aux', (u'should', u'MD')), ((u'able', u'JJ'), u'advmod', (u'really', u'RB')), ((u'able', u'JJ'), u'cop', (u'be', u'VB')), ((u'able', u'JJ'), u'xcomp', (u'read', u'VB')), ((u'read', u'VB'), u'mark', (u'to', u'TO')), ((u'read', u'VB'), u'dobj', (u'code', u'NN')), ((u'read', u'VB'), u'cc', (u'and', u'CC')), ((u'read', u'VB'), u'conj', (u'deduce', u'VB')), ((u'deduce', u'VB'), u'ccomp', (u'does', u'VBZ')), ((u'does', u'VBZ'), u'dobj', (u'what', u'WP')), ((u'does', u'VBZ'), u'nsubj', (u'it', u'PRP')), ((u'does', u'VBZ'), u'advcl', (u'do', u'VB')), ((u'do', u'VB'), u'mark', (u'in', u'IN')), ((u'in', u'IN'), u'mwe', (u'order', u'NN')), ((u'do', u'VB'), u'mark', (u'to', u'TO')), ((u'do', u'VB'), u'advmod', (u'well', u'RB')), ((u'do', u'VB'), u'nmod', (u'quizzes', u'NNS')), ((u'quizzes', u'NNS'), u'case', (u'on', u'IN')), ((u'quizzes', u'NNS'), u'det', (u'the', u'DT'))]]"
7125,NFiJtRnpEeW9dA4X94-nLQ,This is an awesome course for OOPs,"[[((u'course', u'NN'), u'nsubj', (u'This', u'DT')), ((u'course', u'NN'), u'cop', (u'is', u'VBZ')), ((u'course', u'NN'), u'det', (u'an', u'DT')), ((u'course', u'NN'), u'amod', (u'awesome', u'JJ')), ((u'course', u'NN'), u'nmod', (u'OOPs', u'NNP')), ((u'OOPs', u'NNP'), u'case', (u'for', u'IN'))]]"
7126,NFiJtRnpEeW9dA4X94-nLQ,"Good explanations, easy examples and easy to follow","[[((u'explanations', u'JJ'), u'amod', (u'Good', u'JJ')), ((u'explanations', u'JJ'), u'conj', (u'examples', u'JJ')), ((u'examples', u'JJ'), u'advmod', (u'easy', u'RB')), ((u'explanations', u'JJ'), u'cc', (u'and', u'CC')), ((u'explanations', u'JJ'), u'conj', (u'easy', u'JJ')), ((u'easy', u'JJ'), u'xcomp', (u'follow', u'VB')), ((u'follow', u'VB'), u'mark', (u'to', u'TO'))]]"
7127,NFiJtRnpEeW9dA4X94-nLQ,Excellent,[[]]
7128,NFiJtRnpEeW9dA4X94-nLQ,"Really great course I have leant a lot, very interesting ","[[((u'course', u'NN'), u'dep', (u'Really', u'RB')), ((u'course', u'NN'), u'amod', (u'great', u'JJ')), ((u'course', u'NN'), u'acl:relcl', (u'leant', u'VBN')), ((u'leant', u'VBN'), u'nsubj', (u'I', u'PRP')), ((u'leant', u'VBN'), u'aux', (u'have', u'VBP')), ((u'leant', u'VBN'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT')), ((u'lot', u'NN'), u'amod', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB'))]]"
7129,NFiJtRnpEeW9dA4X94-nLQ,Good explanations and fun project. ,"[[((u'project', u'VBP'), u'nsubj', (u'explanations', u'NNS')), ((u'explanations', u'NNS'), u'amod', (u'Good', u'JJ')), ((u'explanations', u'NNS'), u'cc', (u'and', u'CC')), ((u'explanations', u'NNS'), u'conj', (u'fun', u'NN'))]]"
7130,NFiJtRnpEeW9dA4X94-nLQ,Interesting course to achieve. ,"[[((u'Interesting', u'VBG'), u'dobj', (u'course', u'NN')), ((u'Interesting', u'VBG'), u'advcl', (u'achieve', u'VB')), ((u'achieve', u'VB'), u'mark', (u'to', u'TO'))]]"
7131,NFiJtRnpEeW9dA4X94-nLQ,Great course. Well designed and challenging programming assignments that stimulate learning. ,"[[((u'course', u'NN'), u'amod', (u'Great', u'JJ'))], [((u'designed', u'VBN'), u'advmod', (u'Well', u'RB')), ((u'designed', u'VBN'), u'cc', (u'and', u'CC')), ((u'designed', u'VBN'), u'conj', (u'challenging', u'VBG')), ((u'challenging', u'VBG'), u'dobj', (u'assignments', u'NNS')), ((u'assignments', u'NNS'), u'compound', (u'programming', u'NN')), ((u'assignments', u'NNS'), u'acl:relcl', (u'stimulate', u'VB')), ((u'stimulate', u'VB'), u'nsubj', (u'that', u'WDT')), ((u'stimulate', u'VB'), u'xcomp', (u'learning', u'VBG'))]]"
7132,NFiJtRnpEeW9dA4X94-nLQ,great course ,"[[((u'course', u'NN'), u'amod', (u'great', u'JJ'))]]"
7133,NFiJtRnpEeW9dA4X94-nLQ,Excellent course for beginners,"[[((u'Excellent', u'VB'), u'dobj', (u'course', u'NN')), ((u'Excellent', u'VB'), u'nmod', (u'beginners', u'NNS')), ((u'beginners', u'NNS'), u'case', (u'for', u'IN'))]]"
7134,NFiJtRnpEeW9dA4X94-nLQ,Amazing course ,"[[((u'course', u'NN'), u'amod', (u'Amazing', u'JJ'))]]"
7135,NFiJtRnpEeW9dA4X94-nLQ,This course really presents the concepts of OOP amazingly well. ,"[[((u'presents', u'VBZ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'This', u'DT')), ((u'presents', u'VBZ'), u'advmod', (u'really', u'RB')), ((u'presents', u'VBZ'), u'dobj', (u'concepts', u'NNS')), ((u'concepts', u'NNS'), u'det', (u'the', u'DT')), ((u'concepts', u'NNS'), u'nmod', (u'amazingly', u'NNP')), ((u'amazingly', u'NNP'), u'case', (u'of', u'IN')), ((u'amazingly', u'NNP'), u'compound', (u'OOP', u'NNP')), ((u'presents', u'VBZ'), u'advmod', (u'well', u'RB'))]]"
7136,NFiJtRnpEeW9dA4X94-nLQ,It was very useful and well structured course. I'd like to thank all creators of this program for their excellent work. ,"[[((u'course', u'NN'), u'nsubj', (u'It', u'PRP')), ((u'course', u'NN'), u'cop', (u'was', u'VBD')), ((u'course', u'NN'), u'amod', (u'useful', u'JJ')), ((u'useful', u'JJ'), u'advmod', (u'very', u'RB')), ((u'useful', u'JJ'), u'cc', (u'and', u'CC')), ((u'useful', u'JJ'), u'conj', (u'structured', u'JJ')), ((u'structured', u'JJ'), u'advmod', (u'well', u'RB'))], [((u'like', u'VB'), u'nsubj', (u'I', u'PRP')), ((u'like', u'VB'), u'aux', (u""'d"", u'MD')), ((u'like', u'VB'), u'xcomp', (u'thank', u'VB')), ((u'thank', u'VB'), u'mark', (u'to', u'TO')), ((u'thank', u'VB'), u'dobj', (u'creators', u'NNS')), ((u'creators', u'NNS'), u'det', (u'all', u'DT')), ((u'creators', u'NNS'), u'nmod', (u'program', u'NN')), ((u'program', u'NN'), u'case', (u'of', u'IN')), ((u'program', u'NN'), u'det', (u'this', u'DT')), ((u'program', u'NN'), u'nmod', (u'work', u'NN')), ((u'work', u'NN'), u'case', (u'for', u'IN')), ((u'work', u'NN'), u'nmod:poss', (u'their', u'PRP$')), ((u'work', u'NN'), u'amod', (u'excellent', u'JJ'))]]"
7137,NFiJtRnpEeW9dA4X94-nLQ,Excellent Course for JAVA novices. ,"[[((u'novices', u'VBZ'), u'nsubj', (u'Course', u'NNP')), ((u'Course', u'NNP'), u'compound', (u'Excellent', u'NNP')), ((u'Course', u'NNP'), u'nmod', (u'JAVA', u'NNP')), ((u'JAVA', u'NNP'), u'case', (u'for', u'IN'))]]"
7138,NFiJtRnpEeW9dA4X94-nLQ,Great course for basic knowledge about Java programming. ,"[[((u'course', u'NN'), u'amod', (u'Great', u'JJ')), ((u'course', u'NN'), u'nmod', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'case', (u'for', u'IN')), ((u'knowledge', u'NN'), u'amod', (u'basic', u'JJ')), ((u'course', u'NN'), u'nmod', (u'programming', u'NN')), ((u'programming', u'NN'), u'case', (u'about', u'IN')), ((u'programming', u'NN'), u'compound', (u'Java', u'NNP'))]]"
7139,NFiJtRnpEeW9dA4X94-nLQ,Awesome course. ,"[[((u'Awesome', u'VB'), u'dobj', (u'course', u'NN'))]]"
7140,NFiJtRnpEeW9dA4X94-nLQ,"Good course, but the project of map isn't so clear. ","[[((u'course', u'NN'), u'amod', (u'Good', u'JJ')), ((u'course', u'NN'), u'cc', (u'but', u'CC')), ((u'course', u'NN'), u'dep', (u'clear', u'JJ')), ((u'clear', u'JJ'), u'nsubj', (u'project', u'NN')), ((u'project', u'NN'), u'det', (u'the', u'DT')), ((u'project', u'NN'), u'nmod', (u'map', u'NN')), ((u'map', u'NN'), u'case', (u'of', u'IN')), ((u'clear', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'clear', u'JJ'), u'neg', (u""n't"", u'RB')), ((u'clear', u'JJ'), u'advmod', (u'so', u'RB'))]]"
7141,NFiJtRnpEeW9dA4X94-nLQ,Terrific course ,"[[((u'course', u'NN'), u'amod', (u'Terrific', u'JJ'))]]"
7142,NFiJtRnpEeW9dA4X94-nLQ,"Great course The activities were nice, and challenging. The instructors did a good job of explaining things in diverse ways. ","[[((u'nice', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'Great', u'JJ')), ((u'course', u'NN'), u'dep', (u'activities', u'NNS')), ((u'activities', u'NNS'), u'det', (u'The', u'DT')), ((u'nice', u'JJ'), u'cop', (u'were', u'VBD')), ((u'nice', u'JJ'), u'cc', (u'and', u'CC')), ((u'nice', u'JJ'), u'conj', (u'challenging', u'JJ'))], [((u'did', u'VBD'), u'nsubj', (u'instructors', u'NNS')), ((u'instructors', u'NNS'), u'det', (u'The', u'DT')), ((u'did', u'VBD'), u'dobj', (u'job', u'NN')), ((u'job', u'NN'), u'det', (u'a', u'DT')), ((u'job', u'NN'), u'amod', (u'good', u'JJ')), ((u'job', u'NN'), u'acl', (u'explaining', u'VBG')), ((u'explaining', u'VBG'), u'mark', (u'of', u'IN')), ((u'explaining', u'VBG'), u'dobj', (u'things', u'NNS')), ((u'explaining', u'VBG'), u'nmod', (u'ways', u'NNS')), ((u'ways', u'NNS'), u'case', (u'in', u'IN')), ((u'ways', u'NNS'), u'amod', (u'diverse', u'JJ'))]]"
7143,NFiJtRnpEeW9dA4X94-nLQ,Excellent. Look forward to the others. ,"[[], [((u'Look', u'VB'), u'compound:prt', (u'forward', u'RP')), ((u'Look', u'VB'), u'nmod', (u'others', u'NNS')), ((u'others', u'NNS'), u'case', (u'to', u'TO')), ((u'others', u'NNS'), u'det', (u'the', u'DT'))]]"
7144,NFiJtRnpEeW9dA4X94-nLQ,I'm really exited about this course Really professional team which provide us very interesting tasks brilliant Not. Tremendous ,"[[((u'exited', u'VBN'), u'nsubjpass', (u'I', u'PRP')), ((u'exited', u'VBN'), u'auxpass', (u""'m"", u'VBP')), ((u'exited', u'VBN'), u'advmod', (u'really', u'RB')), ((u'exited', u'VBN'), u'nmod', (u'team', u'NN')), ((u'team', u'NN'), u'case', (u'about', u'IN')), ((u'team', u'NN'), u'advmod', (u'Really', u'RB')), ((u'Really', u'RB'), u'nmod:npmod', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'team', u'NN'), u'amod', (u'professional', u'JJ')), ((u'team', u'NN'), u'acl:relcl', (u'provide', u'VBP')), ((u'provide', u'VBP'), u'nsubj', (u'which', u'WDT')), ((u'provide', u'VBP'), u'xcomp', (u'tasks', u'NNS')), ((u'tasks', u'NNS'), u'nsubj', (u'us', u'PRP')), ((u'tasks', u'NNS'), u'amod', (u'interesting', u'JJ')), ((u'interesting', u'JJ'), u'advmod', (u'very', u'RB')), ((u'tasks', u'NNS'), u'amod', (u'brilliant', u'JJ')), ((u'brilliant', u'JJ'), u'neg', (u'Not', u'RB'))], []]"
7145,NFiJtRnpEeW9dA4X94-nLQ,A great course before beggining working in Java. Well structured with a great demo project. The course clearly illustrates the use and practice of OOP concepts in a fun way. ,"[[((u'course', u'NN'), u'det', (u'A', u'DT')), ((u'course', u'NN'), u'amod', (u'great', u'JJ')), ((u'course', u'NN'), u'acl', (u'beggining', u'VBG')), ((u'beggining', u'VBG'), u'mark', (u'before', u'IN')), ((u'beggining', u'VBG'), u'advcl', (u'working', u'VBG')), ((u'working', u'VBG'), u'nmod', (u'Java', u'NNP')), ((u'Java', u'NNP'), u'case', (u'in', u'IN'))], [((u'structured', u'VBN'), u'nsubj', (u'Well', u'NNP')), ((u'structured', u'VBN'), u'nmod', (u'project', u'NN')), ((u'project', u'NN'), u'case', (u'with', u'IN')), ((u'project', u'NN'), u'det', (u'a', u'DT')), ((u'project', u'NN'), u'amod', (u'great', u'JJ')), ((u'project', u'NN'), u'compound', (u'demo', u'NN'))], [((u'illustrates', u'VBZ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'The', u'DT')), ((u'illustrates', u'VBZ'), u'advmod', (u'clearly', u'RB')), ((u'illustrates', u'VBZ'), u'dobj', (u'use', u'NN')), ((u'use', u'NN'), u'det', (u'the', u'DT')), ((u'use', u'NN'), u'cc', (u'and', u'CC')), ((u'use', u'NN'), u'conj', (u'practice', u'NN')), ((u'use', u'NN'), u'nmod', (u'concepts', u'NNS')), ((u'concepts', u'NNS'), u'case', (u'of', u'IN')), ((u'concepts', u'NNS'), u'compound', (u'OOP', u'NNP')), ((u'illustrates', u'VBZ'), u'nmod', (u'way', u'NN')), ((u'way', u'NN'), u'case', (u'in', u'IN')), ((u'way', u'NN'), u'det', (u'a', u'DT')), ((u'way', u'NN'), u'compound', (u'fun', u'NN'))]]"
7146,NFiJtRnpEeW9dA4X94-nLQ,Good course with it i better understand the java structure. ,"[[((u'understand', u'VB'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'Good', u'JJ')), ((u'course', u'NN'), u'nmod', (u'it', u'PRP')), ((u'it', u'PRP'), u'case', (u'with', u'IN')), ((u'understand', u'VB'), u'aux', (u'i', u'MD')), ((u'understand', u'VB'), u'advmod', (u'better', u'RBR')), ((u'understand', u'VB'), u'dobj', (u'structure', u'NN')), ((u'structure', u'NN'), u'det', (u'the', u'DT')), ((u'structure', u'NN'), u'compound', (u'java', u'NN'))]]"
7147,NFiJtRnpEeW9dA4X94-nLQ,"I really liked the structure of the course, and also the course contents. ","[[((u'liked', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'liked', u'VBD'), u'advmod', (u'really', u'RB')), ((u'liked', u'VBD'), u'dobj', (u'structure', u'NN')), ((u'structure', u'NN'), u'det', (u'the', u'DT')), ((u'structure', u'NN'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'of', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'structure', u'NN'), u'cc', (u'and', u'CC')), ((u'structure', u'NN'), u'conj', (u'contents', u'NNS')), ((u'contents', u'NNS'), u'advmod', (u'also', u'RB')), ((u'contents', u'NNS'), u'det', (u'the', u'DT')), ((u'contents', u'NNS'), u'compound', (u'course', u'NN'))]]"
