,course_id,comment,parsed_sent
3744,52blABnqEeW9dA4X94-nLQ,"Takes a bit of time to get adjusted to the workflow. It's a bit trial and error, especially if your using Windows. Best bet is to use a unix-terminal so if you have windows use a terminal like Git Bash. Overall it's a very good course and gets you into the meat and bones of Web Development. Just remember to come with patience and do things on time :). ","[[((u'Takes', u'VBZ'), u'dobj', (u'bit', u'NN')), ((u'bit', u'NN'), u'det', (u'a', u'DT')), ((u'bit', u'NN'), u'nmod', (u'time', u'NN')), ((u'time', u'NN'), u'case', (u'of', u'IN')), ((u'Takes', u'VBZ'), u'xcomp', (u'get', u'VB')), ((u'get', u'VB'), u'mark', (u'to', u'TO')), ((u'get', u'VB'), u'xcomp', (u'adjusted', u'VBN')), ((u'adjusted', u'VBN'), u'nmod', (u'workflow', u'NN')), ((u'workflow', u'NN'), u'case', (u'to', u'TO')), ((u'workflow', u'NN'), u'det', (u'the', u'DT'))], [((u'trial', u'NN'), u'nsubj', (u'It', u'PRP')), ((u'trial', u'NN'), u'cop', (u""'s"", u'VBZ')), ((u'trial', u'NN'), u'det', (u'a', u'DT')), ((u'trial', u'NN'), u'compound', (u'bit', u'NN')), ((u'trial', u'NN'), u'cc', (u'and', u'CC')), ((u'trial', u'NN'), u'conj', (u'error', u'NN')), ((u'trial', u'NN'), u'advcl', (u'using', u'VBG')), ((u'using', u'VBG'), u'advmod', (u'especially', u'RB')), ((u'using', u'VBG'), u'mark', (u'if', u'IN')), ((u'using', u'VBG'), u'nsubj', (u'your', u'PRP')), ((u'using', u'VBG'), u'dobj', (u'Windows', u'NNP'))], [((u'is', u'VBZ'), u'nsubj', (u'bet', u'NN')), ((u'bet', u'NN'), u'amod', (u'Best', u'JJS')), ((u'is', u'VBZ'), u'xcomp', (u'use', u'VB')), ((u'use', u'VB'), u'mark', (u'to', u'TO')), ((u'use', u'VB'), u'dobj', (u'unix-terminal', u'NN')), ((u'unix-terminal', u'NN'), u'det', (u'a', u'DT')), ((u'use', u'VB'), u'advcl', (u'have', u'VBP')), ((u'have', u'VBP'), u'advmod', (u'so', u'RB')), ((u'have', u'VBP'), u'mark', (u'if', u'IN')), ((u'have', u'VBP'), u'nsubj', (u'you', u'PRP')), ((u'have', u'VBP'), u'ccomp', (u'use', u'VB')), ((u'use', u'VB'), u'nsubj', (u'windows', u'NNS')), ((u'use', u'VB'), u'dobj', (u'terminal', u'NN')), ((u'terminal', u'NN'), u'det', (u'a', u'DT')), ((u'use', u'VB'), u'nmod', (u'Bash', u'NNP')), ((u'Bash', u'NNP'), u'case', (u'like', u'IN')), ((u'Bash', u'NNP'), u'compound', (u'Git', u'NNP'))], [((u'course', u'NN'), u'advmod', (u'Overall', u'RB')), ((u'course', u'NN'), u'nsubj', (u'it', u'PRP')), ((u'course', u'NN'), u'cop', (u""'s"", u'VBZ')), ((u'course', u'NN'), u'det', (u'a', u'DT')), ((u'course', u'NN'), u'amod', (u'good', u'JJ')), ((u'good', u'JJ'), u'advmod', (u'very', u'RB')), ((u'course', u'NN'), u'cc', (u'and', u'CC')), ((u'course', u'NN'), u'conj', (u'gets', u'VBZ')), ((u'gets', u'VBZ'), u'dobj', (u'you', u'PRP')), ((u'gets', u'VBZ'), u'nmod', (u'meat', u'NN')), ((u'meat', u'NN'), u'case', (u'into', u'IN')), ((u'meat', u'NN'), u'det', (u'the', u'DT')), ((u'meat', u'NN'), u'cc', (u'and', u'CC')), ((u'meat', u'NN'), u'conj', (u'bones', u'NNS')), ((u'meat', u'NN'), u'nmod', (u'Development', u'NNP')), ((u'Development', u'NNP'), u'case', (u'of', u'IN')), ((u'Development', u'NNP'), u'compound', (u'Web', u'NNP'))], [((u'remember', u'VB'), u'advmod', (u'Just', u'RB')), ((u'remember', u'VB'), u'xcomp', (u'come', u'VB')), ((u'come', u'VB'), u'mark', (u'to', u'TO')), ((u'come', u'VB'), u'nmod', (u'patience', u'NN')), ((u'patience', u'NN'), u'case', (u'with', u'IN')), ((u'remember', u'VB'), u'cc', (u'and', u'CC')), ((u'remember', u'VB'), u'conj', (u'do', u'VB')), ((u'do', u'VB'), u'dobj', (u'things', u'NNS')), ((u'do', u'VB'), u'nmod', (u':-RRB-', u'NNS')), ((u':-RRB-', u'NNS'), u'case', (u'on', u'IN')), ((u':-RRB-', u'NNS'), u'compound', (u'time', u'NN'))]]"
3745,52blABnqEeW9dA4X94-nLQ,Nice course for beginners,"[[((u'Nice', u'VB'), u'dobj', (u'course', u'NN')), ((u'Nice', u'VB'), u'nmod', (u'beginners', u'NNS')), ((u'beginners', u'NNS'), u'case', (u'for', u'IN'))]]"
3746,52blABnqEeW9dA4X94-nLQ,Very helpful course ,"[[((u'course', u'NN'), u'amod', (u'helpful', u'JJ')), ((u'helpful', u'JJ'), u'advmod', (u'Very', u'RB'))]]"
3747,52blABnqEeW9dA4X94-nLQ,"Superb guidance, hands-on project, rich extensions and ample opportunities for learning new things. One of the best specializations ","[[((u'Superb', u'VB'), u'dobj', (u'guidance', u'NN')), ((u'guidance', u'NN'), u'conj', (u'project', u'NN')), ((u'project', u'NN'), u'amod', (u'hands-on', u'JJ')), ((u'guidance', u'NN'), u'conj', (u'extensions', u'NNS')), ((u'extensions', u'NNS'), u'amod', (u'rich', u'JJ')), ((u'guidance', u'NN'), u'cc', (u'and', u'CC')), ((u'guidance', u'NN'), u'conj', (u'opportunities', u'NNS')), ((u'opportunities', u'NNS'), u'amod', (u'ample', u'JJ')), ((u'Superb', u'VB'), u'advcl', (u'learning', u'VBG')), ((u'learning', u'VBG'), u'mark', (u'for', u'IN')), ((u'learning', u'VBG'), u'dobj', (u'things', u'NNS')), ((u'things', u'NNS'), u'amod', (u'new', u'JJ'))], [((u'One', u'CD'), u'nmod', (u'specializations', u'NNS')), ((u'specializations', u'NNS'), u'case', (u'of', u'IN')), ((u'specializations', u'NNS'), u'det', (u'the', u'DT')), ((u'specializations', u'NNS'), u'amod', (u'best', u'JJS'))]]"
3748,52blABnqEeW9dA4X94-nLQ,Best Angular and task runners course ,"[[((u'Best', u'JJS'), u'dep', (u'runners', u'NNS')), ((u'runners', u'NNS'), u'compound', (u'Angular', u'NN')), ((u'Angular', u'NN'), u'cc', (u'and', u'CC')), ((u'Angular', u'NN'), u'conj', (u'task', u'NN')), ((u'Best', u'JJS'), u'dep', (u'course', u'NN'))]]"
3749,52blABnqEeW9dA4X94-nLQ,"Well Organized, and very informative and practical course. Touches as well on the important concepts like dependency injection design pattern and its use in Angular JS. ","[[((u'Organized', u'NNP'), u'compound', (u'Well', u'NNP')), ((u'Organized', u'NNP'), u'cc', (u'and', u'CC')), ((u'Organized', u'NNP'), u'conj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'informative', u'JJ')), ((u'informative', u'JJ'), u'advmod', (u'very', u'RB')), ((u'informative', u'JJ'), u'cc', (u'and', u'CC')), ((u'informative', u'JJ'), u'conj', (u'practical', u'JJ'))], [((u'Touches', u'VBZ'), u'advmod', (u'as', u'RB')), ((u'as', u'RB'), u'mwe', (u'well', u'RB')), ((u'Touches', u'VBZ'), u'nmod', (u'concepts', u'NNS')), ((u'concepts', u'NNS'), u'case', (u'on', u'IN')), ((u'concepts', u'NNS'), u'det', (u'the', u'DT')), ((u'concepts', u'NNS'), u'amod', (u'important', u'JJ')), ((u'concepts', u'NNS'), u'nmod', (u'pattern', u'NN')), ((u'pattern', u'NN'), u'case', (u'like', u'IN')), ((u'pattern', u'NN'), u'amod', (u'dependency', u'JJ')), ((u'pattern', u'NN'), u'compound', (u'injection', u'NN')), ((u'pattern', u'NN'), u'compound', (u'design', u'NN')), ((u'concepts', u'NNS'), u'cc', (u'and', u'CC')), ((u'concepts', u'NNS'), u'conj', (u'use', u'NN')), ((u'use', u'NN'), u'nmod:poss', (u'its', u'PRP$')), ((u'use', u'NN'), u'nmod', (u'JS', u'NNP')), ((u'JS', u'NNP'), u'case', (u'in', u'IN')), ((u'JS', u'NNP'), u'compound', (u'Angular', u'NNP'))]]"
3750,52blABnqEeW9dA4X94-nLQ,I really enjoyed this course; it has given me a really good platform of AngularJS to build upon. ,"[[((u'enjoyed', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'enjoyed', u'VBD'), u'advmod', (u'really', u'RB')), ((u'enjoyed', u'VBD'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'enjoyed', u'VBD'), u'parataxis', (u'given', u'VBN')), ((u'given', u'VBN'), u'nsubj', (u'it', u'PRP')), ((u'given', u'VBN'), u'aux', (u'has', u'VBZ')), ((u'given', u'VBN'), u'iobj', (u'me', u'PRP')), ((u'given', u'VBN'), u'dobj', (u'platform', u'NN')), ((u'platform', u'NN'), u'det', (u'a', u'DT')), ((u'platform', u'NN'), u'amod', (u'good', u'JJ')), ((u'good', u'JJ'), u'advmod', (u'really', u'RB')), ((u'platform', u'NN'), u'nmod', (u'AngularJS', u'NNP')), ((u'AngularJS', u'NNP'), u'case', (u'of', u'IN')), ((u'platform', u'NN'), u'acl', (u'build', u'VB')), ((u'build', u'VB'), u'mark', (u'to', u'TO')), ((u'build', u'VB'), u'advcl', (u'upon', u'RB'))]]"
3751,52blABnqEeW9dA4X94-nLQ,This instructor is awesome. ,"[[((u'awesome', u'JJ'), u'nsubj', (u'instructor', u'NN')), ((u'instructor', u'NN'), u'det', (u'This', u'DT')), ((u'awesome', u'JJ'), u'cop', (u'is', u'VBZ'))]]"
3752,52blABnqEeW9dA4X94-nLQ,it 's amzing AngularJS's course and a good teacher. Thank you,"[[((u'amzing', u'VBG'), u'nsubj', (u'it', u'PRP')), ((u'amzing', u'VBG'), u'aux', (u""'s"", u'VBZ')), ((u'amzing', u'VBG'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'nmod:poss', (u'AngularJS', u'NNP')), ((u'AngularJS', u'NNP'), u'case', (u""'s"", u'POS')), ((u'course', u'NN'), u'cc', (u'and', u'CC')), ((u'course', u'NN'), u'conj', (u'teacher', u'NN')), ((u'teacher', u'NN'), u'det', (u'a', u'DT')), ((u'teacher', u'NN'), u'amod', (u'good', u'JJ'))], [((u'Thank', u'VB'), u'dobj', (u'you', u'PRP'))]]"
3753,52blABnqEeW9dA4X94-nLQ,Good to begin with Angular,"[[((u'Good', u'JJ'), u'xcomp', (u'begin', u'VB')), ((u'begin', u'VB'), u'mark', (u'to', u'TO')), ((u'begin', u'VB'), u'nmod', (u'Angular', u'NNP')), ((u'Angular', u'NNP'), u'case', (u'with', u'IN'))]]"
3754,52blABnqEeW9dA4X94-nLQ,Great course. ,"[[((u'course', u'NN'), u'amod', (u'Great', u'JJ'))]]"
3755,52blABnqEeW9dA4X94-nLQ,Pity that people had to spend more time on making the plugins work than actually doing the exercises or assignments but good content nonetheless. ,"[[((u'had', u'VBD'), u'advmod', (u'Pity', u'RB')), ((u'had', u'VBD'), u'nsubj', (u'people', u'NNS')), ((u'people', u'NNS'), u'det', (u'that', u'DT')), ((u'had', u'VBD'), u'xcomp', (u'spend', u'VB')), ((u'spend', u'VB'), u'mark', (u'to', u'TO')), ((u'spend', u'VB'), u'dobj', (u'time', u'NN')), ((u'time', u'NN'), u'amod', (u'more', u'JJR')), ((u'spend', u'VB'), u'advcl', (u'making', u'VBG')), ((u'making', u'VBG'), u'mark', (u'on', u'IN')), ((u'making', u'VBG'), u'dobj', (u'work', u'NN')), ((u'work', u'NN'), u'det', (u'the', u'DT')), ((u'work', u'NN'), u'amod', (u'plugins', u'JJ')), ((u'making', u'VBG'), u'advcl', (u'doing', u'VBG')), ((u'doing', u'VBG'), u'mark', (u'than', u'IN')), ((u'doing', u'VBG'), u'advmod', (u'actually', u'RB')), ((u'doing', u'VBG'), u'dobj', (u'exercises', u'NNS')), ((u'exercises', u'NNS'), u'det', (u'the', u'DT')), ((u'exercises', u'NNS'), u'cc', (u'or', u'CC')), ((u'exercises', u'NNS'), u'conj', (u'assignments', u'NNS')), ((u'exercises', u'NNS'), u'nmod', (u'content', u'NN')), ((u'content', u'NN'), u'case', (u'but', u'CC')), ((u'content', u'NN'), u'amod', (u'good', u'JJ')), ((u'doing', u'VBG'), u'advmod', (u'nonetheless', u'RB'))]]"
3756,52blABnqEeW9dA4X94-nLQ,Very good course overall. It could dig into a little more detail but given the duration and workload it's still pretty good. I think it's targeted towards people who are either working or studying full-time and taking this on the side. ,"[[((u'course', u'NN'), u'amod', (u'Very', u'JJ')), ((u'course', u'NN'), u'amod', (u'good', u'JJ')), ((u'course', u'NN'), u'dep', (u'overall', u'RB'))], [((u'dig', u'VB'), u'nsubj', (u'It', u'PRP')), ((u'dig', u'VB'), u'aux', (u'could', u'MD')), ((u'dig', u'VB'), u'nmod', (u'detail', u'NN')), ((u'detail', u'NN'), u'case', (u'into', u'IN')), ((u'detail', u'NN'), u'det', (u'a', u'DT')), ((u'detail', u'NN'), u'amod', (u'more', u'JJR')), ((u'more', u'JJR'), u'advmod', (u'little', u'RB')), ((u'dig', u'VB'), u'cc', (u'but', u'CC')), ((u'dig', u'VB'), u'conj', (u'good', u'JJ')), ((u'good', u'JJ'), u'nmod', (u'duration', u'NN')), ((u'duration', u'NN'), u'case', (u'given', u'VBN')), ((u'duration', u'NN'), u'det', (u'the', u'DT')), ((u'duration', u'NN'), u'cc', (u'and', u'CC')), ((u'duration', u'NN'), u'conj', (u'workload', u'NN')), ((u'good', u'JJ'), u'nsubj', (u'it', u'PRP')), ((u'good', u'JJ'), u'cop', (u""'s"", u'VBZ')), ((u'good', u'JJ'), u'advmod', (u'still', u'RB')), ((u'good', u'JJ'), u'advmod', (u'pretty', u'RB'))], [((u'think', u'VBP'), u'nsubj', (u'I', u'PRP')), ((u'think', u'VBP'), u'ccomp', (u'targeted', u'VBN')), ((u'targeted', u'VBN'), u'nsubjpass', (u'it', u'PRP')), ((u'targeted', u'VBN'), u'auxpass', (u""'s"", u'VBZ')), ((u'targeted', u'VBN'), u'nmod', (u'people', u'NNS')), ((u'people', u'NNS'), u'case', (u'towards', u'IN')), ((u'people', u'NNS'), u'acl:relcl', (u'working', u'VBG')), ((u'working', u'VBG'), u'nsubj', (u'who', u'WP')), ((u'working', u'VBG'), u'aux', (u'are', u'VBP')), ((u'working', u'VBG'), u'cc:preconj', (u'either', u'CC')), ((u'working', u'VBG'), u'cc', (u'or', u'CC')), ((u'working', u'VBG'), u'conj', (u'studying', u'VBG')), ((u'working', u'VBG'), u'advmod', (u'full-time', u'RB')), ((u'working', u'VBG'), u'cc', (u'and', u'CC')), ((u'working', u'VBG'), u'conj', (u'taking', u'VBG')), ((u'taking', u'VBG'), u'dobj', (u'this', u'DT')), ((u'this', u'DT'), u'nmod', (u'side', u'NN')), ((u'side', u'NN'), u'case', (u'on', u'IN')), ((u'side', u'NN'), u'det', (u'the', u'DT'))]]"
3757,52blABnqEeW9dA4X94-nLQ,"Thank you for this great course. Great teacher, really useful assignment which push my skills to understand more of angular's way. Very recommended","[[((u'Thank', u'VB'), u'dobj', (u'you', u'PRP')), ((u'Thank', u'VB'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'for', u'IN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'course', u'NN'), u'amod', (u'great', u'JJ'))], [((u'teacher', u'NN'), u'amod', (u'Great', u'JJ')), ((u'teacher', u'NN'), u'appos', (u'assignment', u'NN')), ((u'assignment', u'NN'), u'amod', (u'useful', u'JJ')), ((u'useful', u'JJ'), u'advmod', (u'really', u'RB')), ((u'assignment', u'NN'), u'ccomp', (u'push', u'VBP')), ((u'push', u'VBP'), u'nsubj', (u'which', u'WDT')), ((u'push', u'VBP'), u'dobj', (u'skills', u'NNS')), ((u'skills', u'NNS'), u'nmod:poss', (u'my', u'PRP$')), ((u'push', u'VBP'), u'advcl', (u'understand', u'VB')), ((u'understand', u'VB'), u'mark', (u'to', u'TO')), ((u'understand', u'VB'), u'dobj', (u'more', u'JJR')), ((u'more', u'JJR'), u'nmod', (u'way', u'NN')), ((u'way', u'NN'), u'case', (u'of', u'IN')), ((u'way', u'NN'), u'nmod:poss', (u'angular', u'NN')), ((u'angular', u'NN'), u'case', (u""'s"", u'POS'))], [((u'recommended', u'VBN'), u'advmod', (u'Very', u'RB'))]]"
3758,52blABnqEeW9dA4X94-nLQ,Great class. Very in depth. ,"[[((u'class', u'NN'), u'amod', (u'Great', u'JJ'))], [((u'Very', u'NNP'), u'nmod', (u'depth', u'NN')), ((u'depth', u'NN'), u'case', (u'in', u'IN'))]]"
3759,52blABnqEeW9dA4X94-nLQ,"Great combination of theory and practical, gives good understanding of angular and framework. ","[[((u'gives', u'VBZ'), u'nsubj', (u'combination', u'NN')), ((u'combination', u'NN'), u'amod', (u'Great', u'JJ')), ((u'combination', u'NN'), u'nmod', (u'theory', u'NN')), ((u'theory', u'NN'), u'case', (u'of', u'IN')), ((u'theory', u'NN'), u'cc', (u'and', u'CC')), ((u'theory', u'NN'), u'conj', (u'practical', u'JJ')), ((u'gives', u'VBZ'), u'dobj', (u'understanding', u'NN')), ((u'understanding', u'NN'), u'amod', (u'good', u'JJ')), ((u'understanding', u'NN'), u'nmod', (u'angular', u'NN')), ((u'angular', u'NN'), u'case', (u'of', u'IN')), ((u'angular', u'NN'), u'cc', (u'and', u'CC')), ((u'angular', u'NN'), u'conj', (u'framework', u'NN'))]]"
3760,52blABnqEeW9dA4X94-nLQ,"Professor's lecture is pretty good, and assignment is well designed. ","[[((u'good', u'JJ'), u'nsubj', (u'lecture', u'NN')), ((u'lecture', u'NN'), u'nmod:poss', (u'Professor', u'NNP')), ((u'Professor', u'NNP'), u'case', (u""'s"", u'POS')), ((u'good', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'good', u'JJ'), u'advmod', (u'pretty', u'RB')), ((u'good', u'JJ'), u'cc', (u'and', u'CC')), ((u'good', u'JJ'), u'conj', (u'designed', u'VBN')), ((u'designed', u'VBN'), u'nsubjpass', (u'assignment', u'NN')), ((u'designed', u'VBN'), u'auxpass', (u'is', u'VBZ')), ((u'designed', u'VBN'), u'advmod', (u'well', u'RB'))]]"
3761,52blABnqEeW9dA4X94-nLQ,"Hard work, I had to watch most of the videos at least twice so took much more time than I anticipated. I'm glad I stuck with it because it made the start of the next course much easier. Very satisfying to have completed it. ","[[((u'had', u'VBD'), u'ccomp', (u'work', u'VBP')), ((u'work', u'VBP'), u'nsubj', (u'Hard', u'NNP')), ((u'had', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'had', u'VBD'), u'xcomp', (u'watch', u'VB')), ((u'watch', u'VB'), u'mark', (u'to', u'TO')), ((u'watch', u'VB'), u'ccomp', (u'took', u'VBD')), ((u'took', u'VBD'), u'nsubj', (u'most', u'JJS')), ((u'most', u'JJS'), u'nmod', (u'videos', u'NNS')), ((u'videos', u'NNS'), u'case', (u'of', u'IN')), ((u'videos', u'NNS'), u'det', (u'the', u'DT')), ((u'took', u'VBD'), u'advmod', (u'so', u'RB')), ((u'so', u'RB'), u'dep', (u'at', u'IN')), ((u'at', u'IN'), u'mwe', (u'least', u'JJS')), ((u'so', u'RB'), u'advmod', (u'twice', u'RB')), ((u'took', u'VBD'), u'dobj', (u'time', u'NN')), ((u'time', u'NN'), u'amod', (u'more', u'JJR')), ((u'more', u'JJR'), u'advmod', (u'much', u'RB')), ((u'took', u'VBD'), u'advcl', (u'anticipated', u'VBD')), ((u'anticipated', u'VBD'), u'mark', (u'than', u'IN')), ((u'anticipated', u'VBD'), u'nsubj', (u'I', u'PRP'))], [((u'glad', u'JJ'), u'nsubj', (u'I', u'PRP')), ((u'glad', u'JJ'), u'cop', (u""'m"", u'VBP')), ((u'glad', u'JJ'), u'ccomp', (u'stuck', u'VBD')), ((u'stuck', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'stuck', u'VBD'), u'nmod', (u'it', u'PRP')), ((u'it', u'PRP'), u'case', (u'with', u'IN')), ((u'stuck', u'VBD'), u'advcl', (u'made', u'VBD')), ((u'made', u'VBD'), u'mark', (u'because', u'IN')), ((u'made', u'VBD'), u'nsubj', (u'it', u'PRP')), ((u'made', u'VBD'), u'dobj', (u'start', u'NN')), ((u'start', u'NN'), u'det', (u'the', u'DT')), ((u'start', u'NN'), u'nmod', (u'course', u'NN')), ((u'course', u'NN'), u'case', (u'of', u'IN')), ((u'course', u'NN'), u'det', (u'the', u'DT')), ((u'course', u'NN'), u'amod', (u'next', u'JJ')), ((u'course', u'NN'), u'amod', (u'easier', u'JJR')), ((u'easier', u'JJR'), u'advmod', (u'much', u'RB'))], [((u'satisfying', u'JJ'), u'advmod', (u'Very', u'RB')), ((u'satisfying', u'JJ'), u'dep', (u'completed', u'VBN')), ((u'completed', u'VBN'), u'mark', (u'to', u'TO')), ((u'completed', u'VBN'), u'aux', (u'have', u'VB')), ((u'completed', u'VBN'), u'dobj', (u'it', u'PRP'))]]"
3762,52blABnqEeW9dA4X94-nLQ,zero to hero,"[[((u'zero', u'VB'), u'nmod', (u'hero', u'NN')), ((u'hero', u'NN'), u'case', (u'to', u'TO'))]]"
3763,52blABnqEeW9dA4X94-nLQ,"The course is very good. My only point of concern is the installation procedures of packages, where the instructor either is installing an old package or not using any new installation procedures causing students to have a whole lot of issues with setting up their development environment","[[((u'good', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'The', u'DT')), ((u'good', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'good', u'JJ'), u'advmod', (u'very', u'RB'))], [((u'procedures', u'NNS'), u'nsubj', (u'point', u'NN')), ((u'point', u'NN'), u'nmod:poss', (u'My', u'PRP$')), ((u'point', u'NN'), u'amod', (u'only', u'JJ')), ((u'point', u'NN'), u'nmod', (u'concern', u'NN')), ((u'concern', u'NN'), u'case', (u'of', u'IN')), ((u'procedures', u'NNS'), u'cop', (u'is', u'VBZ')), ((u'procedures', u'NNS'), u'det', (u'the', u'DT')), ((u'procedures', u'NNS'), u'compound', (u'installation', u'NN')), ((u'procedures', u'NNS'), u'nmod', (u'packages', u'NNS')), ((u'packages', u'NNS'), u'case', (u'of', u'IN')), ((u'packages', u'NNS'), u'acl:relcl', (u'installing', u'VBG')), ((u'installing', u'VBG'), u'advmod', (u'where', u'WRB')), ((u'installing', u'VBG'), u'nsubj', (u'instructor', u'NN')), ((u'instructor', u'NN'), u'det', (u'the', u'DT')), ((u'installing', u'VBG'), u'advmod', (u'either', u'RB')), ((u'installing', u'VBG'), u'aux', (u'is', u'VBZ')), ((u'installing', u'VBG'), u'dobj', (u'package', u'NN')), ((u'package', u'NN'), u'det', (u'an', u'DT')), ((u'package', u'NN'), u'amod', (u'old', u'JJ')), ((u'installing', u'VBG'), u'cc', (u'or', u'CC')), ((u'installing', u'VBG'), u'conj', (u'using', u'VBG')), ((u'using', u'VBG'), u'neg', (u'not', u'RB')), ((u'using', u'VBG'), u'dobj', (u'procedures', u'NNS')), ((u'procedures', u'NNS'), u'det', (u'any', u'DT')), ((u'procedures', u'NNS'), u'amod', (u'new', u'JJ')), ((u'procedures', u'NNS'), u'compound', (u'installation', u'NN')), ((u'using', u'VBG'), u'advcl', (u'causing', u'VBG')), ((u'causing', u'VBG'), u'dobj', (u'students', u'NNS')), ((u'causing', u'VBG'), u'advcl', (u'have', u'VB')), ((u'have', u'VB'), u'mark', (u'to', u'TO')), ((u'have', u'VB'), u'dobj', (u'lot', u'NN')), ((u'lot', u'NN'), u'det', (u'a', u'DT')), ((u'lot', u'NN'), u'amod', (u'whole', u'JJ')), ((u'lot', u'NN'), u'nmod', (u'issues', u'NNS')), ((u'issues', u'NNS'), u'case', (u'of', u'IN')), ((u'issues', u'NNS'), u'acl', (u'setting', u'VBG')), ((u'setting', u'VBG'), u'mark', (u'with', u'IN')), ((u'setting', u'VBG'), u'compound:prt', (u'up', u'RP')), ((u'setting', u'VBG'), u'dobj', (u'environment', u'NN')), ((u'environment', u'NN'), u'nmod:poss', (u'their', u'PRP$')), ((u'environment', u'NN'), u'compound', (u'development', u'NN'))]]"
3764,52blABnqEeW9dA4X94-nLQ,"The perfect course to start learning about Angular, the professor is incredible, full recommended this course, It help me a lot. ","[[((u'recommended', u'VBD'), u'ccomp', (u'incredible', u'JJ')), ((u'incredible', u'JJ'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'The', u'DT')), ((u'course', u'NN'), u'amod', (u'perfect', u'JJ')), ((u'course', u'NN'), u'acl', (u'start', u'VB')), ((u'start', u'VB'), u'mark', (u'to', u'TO')), ((u'start', u'VB'), u'xcomp', (u'learning', u'VBG')), ((u'learning', u'VBG'), u'nmod', (u'Angular', u'NNP')), ((u'Angular', u'NNP'), u'case', (u'about', u'IN')), ((u'Angular', u'NNP'), u'appos', (u'professor', u'NN')), ((u'professor', u'NN'), u'det', (u'the', u'DT')), ((u'incredible', u'JJ'), u'cop', (u'is', u'VBZ')), ((u'recommended', u'VBD'), u'nsubj', (u'full', u'JJ')), ((u'recommended', u'VBD'), u'dobj', (u'course', u'NN')), ((u'course', u'NN'), u'det', (u'this', u'DT')), ((u'recommended', u'VBD'), u'dep', (u'help', u'VB')), ((u'help', u'VB'), u'nsubj', (u'It', u'PRP')), ((u'help', u'VB'), u'xcomp', (u'lot', u'NN')), ((u'lot', u'NN'), u'nsubj', (u'me', u'PRP')), ((u'lot', u'NN'), u'det', (u'a', u'DT'))]]"
3765,52blABnqEeW9dA4X94-nLQ,Excellent course well explained everything. I liked the additional resources also. ,"[[((u'explained', u'VBD'), u'nsubj', (u'course', u'NN')), ((u'course', u'NN'), u'amod', (u'Excellent', u'JJ')), ((u'explained', u'VBD'), u'advmod', (u'well', u'RB')), ((u'explained', u'VBD'), u'dobj', (u'everything', u'NN'))], [((u'liked', u'VBD'), u'nsubj', (u'I', u'PRP')), ((u'liked', u'VBD'), u'dobj', (u'resources', u'NNS')), ((u'resources', u'NNS'), u'det', (u'the', u'DT')), ((u'resources', u'NNS'), u'amod', (u'additional', u'JJ')), ((u'liked', u'VBD'), u'advmod', (u'also', u'RB'))]]"
3766,52blABnqEeW9dA4X94-nLQ,Amazing ,[[]]
3767,52blABnqEeW9dA4X94-nLQ,Provides a thorough knowledge but could be extended to one more week to cover testing part. ,"[[((u'extended', u'VBN'), u'nsubjpass', (u'Provides', u'NNS')), ((u'Provides', u'NNS'), u'dep', (u'knowledge', u'NN')), ((u'knowledge', u'NN'), u'det', (u'a', u'DT')), ((u'knowledge', u'NN'), u'amod', (u'thorough', u'JJ')), ((u'extended', u'VBN'), u'advmod', (u'but', u'CC')), ((u'extended', u'VBN'), u'aux', (u'could', u'MD')), ((u'extended', u'VBN'), u'auxpass', (u'be', u'VB')), ((u'extended', u'VBN'), u'nmod', (u'week', u'NN')), ((u'week', u'NN'), u'case', (u'to', u'TO')), ((u'week', u'NN'), u'nummod', (u'one', u'CD')), ((u'week', u'NN'), u'amod', (u'more', u'JJR')), ((u'week', u'NN'), u'acl', (u'cover', u'VB')), ((u'cover', u'VB'), u'mark', (u'to', u'TO')), ((u'cover', u'VB'), u'dobj', (u'part', u'NN')), ((u'part', u'NN'), u'compound', (u'testing', u'NN'))]]"
3768,52blABnqEeW9dA4X94-nLQ,"Very well explained, great teacher ","[[((u'teacher', u'NN'), u'amod', (u'explained', u'JJ')), ((u'explained', u'JJ'), u'advmod', (u'Very', u'RB')), ((u'explained', u'JJ'), u'advmod', (u'well', u'RB')), ((u'teacher', u'NN'), u'amod', (u'great', u'JJ'))]]"
